Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-16 13:30:00-04:00,242.72666931152344,246.47999572753906,241.89666748046875,245.65501403808594,245.65501403808594,3129182
2022-05-16 14:30:00-04:00,245.68907165527344,247.01666259765625,241.149169921875,242.0,242.0,3017576
2022-05-16 15:30:00-04:00,242.0900115966797,242.77667236328125,239.7066650390625,241.42333984375,241.42333984375,2328080
2022-05-17 09:30:00-04:00,249.1199951171875,252.9566650390625,245.56483459472656,245.6599884033203,245.6599884033203,7717110
2022-05-17 10:30:00-04:00,245.6300048828125,248.7798614501953,242.9499969482422,248.7433319091797,248.7433319091797,3575490
2022-05-17 11:30:00-04:00,248.8000030517578,252.57666015625,248.35333251953125,251.4966583251953,251.4966583251953,3853773
2022-05-17 12:30:00-04:00,251.5033416748047,253.5466766357422,248.586669921875,252.2133331298828,252.2133331298828,2928848
2022-05-17 13:30:00-04:00,252.31365966796875,254.82666015625,248.27337646484375,249.413330078125,249.413330078125,2784978
2022-05-17 14:30:00-04:00,249.3400115966797,253.6266632080078,248.336669921875,252.6333465576172,252.6333465576172,2843672
2022-05-17 15:30:00-04:00,252.6666717529297,254.15997314453125,251.77699279785156,253.9566650390625,253.9566650390625,2070733
2022-05-18 09:30:00-04:00,248.17333984375,253.5,246.1699981689453,250.6199951171875,250.6199951171875,6876108
2022-05-18 10:30:00-04:00,250.4724884033203,251.07666015625,245.00335693359375,245.18666076660156,245.18666076660156,3098528
2022-05-18 11:30:00-04:00,245.3300018310547,246.1666259765625,238.18666076660156,238.42999267578125,238.42999267578125,4112536
2022-05-18 12:30:00-04:00,238.40501403808594,240.97996520996094,235.3333282470703,235.76666259765625,235.76666259765625,3932838
2022-05-18 13:30:00-04:00,235.73333740234375,236.612060546875,234.0333251953125,235.64666748046875,235.64666748046875,3344574
2022-05-18 14:30:00-04:00,235.5433349609375,238.22666931152344,233.60333251953125,234.56666564941406,234.56666564941406,3956786
2022-05-18 15:30:00-04:00,234.5500030517578,237.30833435058594,234.44334411621094,236.5833282470703,236.5833282470703,2786657
2022-05-19 09:30:00-04:00,235.6666717529297,238.49766540527344,231.3733367919922,234.88665771484375,234.88665771484375,9822287
2022-05-19 10:30:00-04:00,234.8400115966797,240.80665588378906,233.510009765625,239.59002685546875,239.59002685546875,4641044
2022-05-19 11:30:00-04:00,239.6266632080078,244.6666717529297,239.48667907714844,240.97889709472656,240.97889709472656,4079449
2022-05-19 12:30:00-04:00,241.2196044921875,241.38330078125,235.09999084472656,235.89666748046875,235.89666748046875,3013588
2022-05-19 13:30:00-04:00,236.0,240.0,234.78602600097656,237.9066619873047,237.9066619873047,2732875
2022-05-19 14:30:00-04:00,237.8000030517578,240.52667236328125,236.3666534423828,236.6666717529297,236.6666717529297,3009881
2022-05-19 15:30:00-04:00,236.6666717529297,238.53001403808594,236.09999084472656,236.55999755859375,236.55999755859375,2068527
2022-05-20 09:30:00-04:00,239.5733184814453,240.52732849121094,225.48667907714844,229.7583465576172,229.7583465576172,10366457
2022-05-20 10:30:00-04:00,229.5399932861328,229.7466583251953,219.42999267578125,222.51332092285156,222.51332092285156,8131272
2022-05-20 11:30:00-04:00,222.56500244140625,223.8300018310547,216.84999084472656,217.8016815185547,217.8016815185547,5560898
2022-05-20 12:30:00-04:00,217.73667907714844,218.4616241455078,211.0,211.2966766357422,211.2966766357422,7486149
2022-05-20 13:30:00-04:00,211.367431640625,217.86334228515625,211.0,213.95530700683594,213.95530700683594,5841751
2022-05-20 14:30:00-04:00,214.0066680908203,217.1666717529297,212.56336975097656,216.1977996826172,216.1977996826172,4542721
2022-05-20 15:30:00-04:00,216.13856506347656,222.3000030517578,214.92669677734375,221.2966766357422,221.2966766357422,5033394
2022-05-23 09:30:00-04:00,218.6666717529297,222.06666564941406,212.68666076660156,221.15333557128906,221.15333557128906,11176488
2022-05-23 10:30:00-04:00,221.18499755859375,224.63665771484375,219.0,220.8300323486328,220.8300323486328,4681445
2022-05-23 11:30:00-04:00,220.96429443359375,226.6516876220703,220.5701141357422,224.489990234375,224.489990234375,3548056
2022-05-23 12:30:00-04:00,224.52333068847656,225.1666717529297,220.3333282470703,222.23834228515625,222.23834228515625,2619156
2022-05-23 13:30:00-04:00,222.17999267578125,225.23667907714844,221.9583282470703,223.3333282470703,223.3333282470703,2238943
2022-05-23 14:30:00-04:00,223.39166259765625,225.06333923339844,222.3333282470703,223.09666442871094,223.09666442871094,2064558
2022-05-23 15:30:00-04:00,223.0833282470703,225.42999267578125,222.92002868652344,224.9199981689453,224.9199981689453,2196521
2022-05-24 09:30:00-04:00,217.8433380126953,217.97332763671875,209.2166748046875,213.3949432373047,213.3949432373047,8430074
2022-05-24 10:30:00-04:00,213.36000061035156,214.201171875,210.8233184814453,213.52366638183594,213.52366638183594,3575316
2022-05-24 11:30:00-04:00,213.59259033203125,217.913330078125,211.6999969482422,215.1666717529297,215.1666717529297,3767383
2022-05-24 12:30:00-04:00,215.09666442871094,215.43003845214844,209.3666534423828,210.5784912109375,210.5784912109375,3204238
2022-05-24 13:30:00-04:00,210.4650115966797,212.89332580566406,209.52130126953125,210.15000915527344,210.15000915527344,2589424
2022-05-24 14:30:00-04:00,210.0366973876953,210.8300018310547,206.85667419433594,208.31666564941406,208.31666564941406,3688795
2022-05-24 15:30:00-04:00,208.36000061035156,211.5800018310547,208.0,209.39666748046875,209.39666748046875,3176012
2022-05-25 09:30:00-04:00,207.9499969482422,216.3333282470703,207.67002868652344,216.22166442871094,216.22166442871094,8587455
2022-05-25 10:30:00-04:00,216.260009765625,222.19334411621094,214.1699981689453,219.3233184814453,219.3233184814453,5766658
2022-05-25 11:30:00-04:00,219.3233184814453,220.48333740234375,216.7433319091797,217.70985412597656,217.70985412597656,3459540
2022-05-25 12:30:00-04:00,217.7966766357422,221.39666748046875,217.21559143066406,220.989990234375,220.989990234375,2443773
2022-05-25 13:30:00-04:00,220.89666748046875,222.5847625732422,217.36334228515625,221.51995849609375,221.51995849609375,3799074
2022-05-25 14:30:00-04:00,221.5066680908203,223.10667419433594,219.6699981689453,221.9666748046875,221.9666748046875,2922822
2022-05-25 15:30:00-04:00,221.9499969482422,222.65997314453125,219.0,219.55999755859375,219.55999755859375,2271693
2022-05-26 09:30:00-04:00,220.47332763671875,230.3333282470703,217.88665771484375,228.2166748046875,228.2166748046875,10134287
2022-05-26 10:30:00-04:00,228.3300018310547,234.3300018310547,227.10833740234375,232.5399932861328,232.5399932861328,5735530
2022-05-26 11:30:00-04:00,232.60333251953125,238.8333282470703,231.86000061035156,238.4266815185547,238.4266815185547,4792429
2022-05-26 12:30:00-04:00,238.43333435058594,239.556640625,235.2933349609375,235.64500427246094,235.64500427246094,4124802
2022-05-26 13:30:00-04:00,235.7166748046875,237.86334228515625,235.43333435058594,237.09666442871094,237.09666442871094,3428136
2022-05-26 14:30:00-04:00,237.18666076660156,237.65333557128906,233.4546356201172,234.69110107421875,234.69110107421875,2954589
2022-05-26 15:30:00-04:00,234.6566619873047,236.85667419433594,234.47666931152344,235.84666442871094,235.84666442871094,2625243
2022-05-27 09:30:00-04:00,241.0833282470703,249.9633331298828,240.1770477294922,249.22999572753906,249.22999572753906,10402824
2022-05-27 10:30:00-04:00,249.2899932861328,251.7533416748047,247.8699951171875,250.37120056152344,250.37120056152344,5449195
2022-05-27 11:30:00-04:00,250.4190216064453,251.6266632080078,249.60333251953125,249.85667419433594,249.85667419433594,2982128
2022-05-27 12:30:00-04:00,249.836669921875,251.22666931152344,249.02000427246094,250.69993591308594,250.69993591308594,2078171
2022-05-27 13:30:00-04:00,250.72979736328125,251.76332092285156,249.913330078125,251.42333984375,251.42333984375,2089935
2022-05-27 14:30:00-04:00,251.43666076660156,253.1699981689453,251.06666564941406,252.90000915527344,252.90000915527344,2729640
2022-05-27 15:30:00-04:00,252.8766632080078,253.26666259765625,251.5066680908203,253.26666259765625,253.26666259765625,2591323
2022-05-31 09:30:00-04:00,259.3333435058594,259.3889465332031,244.7433319091797,248.0451202392578,248.0451202392578,10562280
2022-05-31 10:30:00-04:00,248.03880310058594,257.1533508300781,248.0256805419922,252.26576232910156,252.26576232910156,5502584
2022-05-31 11:30:00-04:00,252.2433319091797,257.6028747558594,251.18333435058594,257.0516662597656,257.0516662597656,3625557
2022-05-31 12:30:00-04:00,257.1000061035156,259.3666687011719,252.6666717529297,253.23333740234375,253.23333740234375,3350698
2022-05-31 13:30:00-04:00,253.26332092285156,256.6566467285156,253.03001403808594,254.6666717529297,254.6666717529297,2441481
2022-05-31 14:30:00-04:00,254.72999572753906,254.8333282470703,249.43666076660156,253.1666717529297,253.1666717529297,3089406
2022-05-31 15:30:00-04:00,253.18666076660156,254.25,251.5355682373047,252.6699981689453,252.6699981689453,2492105
2022-06-01 09:30:00-04:00,253.50599670410156,257.32666015625,247.3433380126953,248.086669921875,248.086669921875,7923045
2022-06-01 10:30:00-04:00,248.05665588378906,251.99143981933594,246.239990234375,248.23309326171875,248.23309326171875,4176248
2022-06-01 11:30:00-04:00,248.3300018310547,248.81297302246094,243.63999938964844,244.5316619873047,244.5316619873047,3397435
2022-06-01 12:30:00-04:00,244.4633331298828,247.22999572753906,244.32000732421875,245.3333282470703,245.3333282470703,2404523
2022-06-01 13:30:00-04:00,245.3333282470703,249.4633331298828,244.4483184814453,249.0433349609375,249.0433349609375,2895143
2022-06-01 14:30:00-04:00,249.21998596191406,250.1616668701172,247.40740966796875,248.3878936767578,248.3878936767578,2406080
2022-06-01 15:30:00-04:00,248.39500427246094,248.97999572753906,246.703369140625,246.77333068847656,246.77333068847656,1533757
2022-06-02 09:30:00-04:00,244.1566619873047,255.55332946777344,242.06666564941406,251.9408416748047,251.9408416748047,8627030
2022-06-02 10:30:00-04:00,252.0302734375,261.1632995605469,251.47999572753906,260.92333984375,260.92333984375,5280860
2022-06-02 11:30:00-04:00,261.0333251953125,264.2099914550781,260.0233459472656,263.239990234375,263.239990234375,4735183
2022-06-02 12:30:00-04:00,263.32666015625,263.6833190917969,259.015869140625,261.3600158691406,261.3600158691406,3399677
2022-06-02 13:30:00-04:00,261.4633483886719,261.5,259.4966735839844,260.84490966796875,260.84490966796875,2251681
2022-06-02 14:30:00-04:00,260.8216857910156,262.7566833496094,257.3933410644531,257.85333251953125,257.85333251953125,3357279
2022-06-02 15:30:00-04:00,257.94000244140625,259.9366760253906,257.0966491699219,258.2966613769531,258.2966613769531,2485463
2022-06-03 09:30:00-04:00,245.34999084472656,247.796630859375,238.43333435058594,240.086669921875,240.086669921875,13156109
2022-06-03 10:30:00-04:00,239.98667907714844,240.8833465576172,233.94334411621094,235.65333557128906,235.65333557128906,6261755
2022-06-03 11:30:00-04:00,235.6199951171875,238.10667419433594,235.3400115966797,237.38665771484375,237.38665771484375,4138917
2022-06-03 12:30:00-04:00,237.43890380859375,238.9633331298828,234.68666076660156,235.3000030517578,235.3000030517578,3490553
2022-06-03 13:30:00-04:00,235.3333282470703,236.4966583251953,234.0399932861328,236.4533233642578,236.4533233642578,2830348
2022-06-03 14:30:00-04:00,236.47666931152344,236.5,233.4178009033203,234.7066650390625,234.7066650390625,3399947
2022-06-03 15:30:00-04:00,234.6750030517578,235.6266632080078,233.81666564941406,234.51332092285156,234.51332092285156,2902103
2022-06-06 09:30:00-04:00,243.9076385498047,244.7166290283203,235.55003356933594,240.69813537597656,240.69813537597656,10335654
2022-06-06 10:30:00-04:00,240.6699981689453,242.1999969482422,235.80332946777344,236.90000915527344,236.90000915527344,4330191
2022-06-06 11:30:00-04:00,237.0,238.2999725341797,234.34999084472656,235.55999755859375,235.55999755859375,3060680
2022-06-06 12:30:00-04:00,235.40000915527344,238.81666564941406,234.5,236.84999084472656,236.84999084472656,2628206
2022-06-06 13:30:00-04:00,236.8506622314453,240.89666748046875,236.56500244140625,237.86643981933594,237.86643981933594,2897331
2022-06-06 14:30:00-04:00,237.86158752441406,238.7166748046875,236.67999267578125,237.1875,237.1875,2176621
2022-06-06 15:30:00-04:00,237.09666442871094,239.36000061035156,236.6766815185547,238.3333282470703,238.3333282470703,2057308
2022-06-07 09:30:00-04:00,234.0,237.03001403808594,230.0933380126953,236.4933319091797,236.4933319091797,8341414
2022-06-07 10:30:00-04:00,236.4556121826172,239.85667419433594,235.7550048828125,236.15333557128906,236.15333557128906,4462356
2022-06-07 11:30:00-04:00,236.163330078125,238.125,235.4499969482422,236.739990234375,236.739990234375,2299254
2022-06-07 12:30:00-04:00,236.68003845214844,239.36997985839844,236.19334411621094,238.26654052734375,238.26654052734375,2330371
2022-06-07 13:30:00-04:00,238.3300018310547,239.81666564941406,237.94000244140625,238.9566650390625,238.9566650390625,1883508
2022-06-07 14:30:00-04:00,238.99363708496094,239.3965606689453,236.9199981689453,239.2033233642578,239.2033233642578,2037386
2022-06-07 15:30:00-04:00,239.17333984375,239.9966583251953,238.73565673828125,238.8666534423828,238.8666534423828,2050304
2022-06-08 09:30:00-04:00,240.4949951171875,249.9633331298828,239.1766815185547,247.76332092285156,247.76332092285156,9218018
2022-06-08 10:30:00-04:00,247.72999572753906,249.60667419433594,246.7966766357422,247.21632385253906,247.21632385253906,3831170
2022-06-08 11:30:00-04:00,247.22666931152344,247.5500030517578,243.0033416748047,243.80027770996094,243.80027770996094,3395826
2022-06-08 12:30:00-04:00,243.77166748046875,243.90000915527344,241.47743225097656,242.5833282470703,242.5833282470703,2510342
2022-06-08 13:30:00-04:00,242.56333923339844,243.6666717529297,240.9533233642578,241.95509338378906,241.95509338378906,2164563
2022-06-08 14:30:00-04:00,241.9199981689453,242.87266540527344,241.1999969482422,242.33360290527344,242.33360290527344,1945975
2022-06-08 15:30:00-04:00,242.35333251953125,243.13665771484375,241.6599884033203,241.8333282470703,241.8333282470703,1566925
2022-06-09 09:30:00-04:00,248.5,254.51666259765625,243.9000244140625,254.51332092285156,254.51332092285156,12239494
2022-06-09 10:30:00-04:00,254.5500030517578,255.546630859375,248.14666748046875,248.3433380126953,248.3433380126953,5366909
2022-06-09 11:30:00-04:00,248.3375701904297,249.8000030517578,245.8666534423828,247.5,247.5,3206329
2022-06-09 12:30:00-04:00,247.52000427246094,248.78001403808594,246.3766632080078,246.55226135253906,246.55226135253906,2405265
2022-06-09 13:30:00-04:00,246.4966583251953,246.5,244.36000061035156,245.4566650390625,245.4566650390625,2420207
2022-06-09 14:30:00-04:00,245.4002685546875,245.40167236328125,240.9266815185547,241.2133331298828,241.2133331298828,3046178
2022-06-09 15:30:00-04:00,241.21998596191406,241.3699951171875,239.32666015625,239.7066650390625,239.7066650390625,2577377
2022-06-10 09:30:00-04:00,234.6666717529297,239.5,230.5500030517578,232.0433349609375,232.0433349609375,11327664
2022-06-10 10:30:00-04:00,232.049560546875,234.8433380126953,228.8666534423828,229.0733184814453,229.0733184814453,5161155
2022-06-10 11:30:00-04:00,229.06666564941406,231.31333923339844,227.913330078125,229.67869567871094,229.67869567871094,3576106
2022-06-10 12:30:00-04:00,229.69667053222656,230.806640625,228.36279296875,229.8733367919922,229.8733367919922,2138653
2022-06-10 13:30:00-04:00,229.85333251953125,232.72666931152344,229.02667236328125,231.1266632080078,231.1266632080078,2656807
2022-06-10 14:30:00-04:00,231.18333435058594,234.4986572265625,231.1750030517578,233.5500030517578,233.5500030517578,3447561
2022-06-10 15:30:00-04:00,233.5500030517578,233.9666748046875,231.56666564941406,232.27000427246094,232.27000427246094,2291854
2022-06-13 09:30:00-04:00,224.375,226.6333465576172,214.73667907714844,216.4633331298828,216.4633331298828,11718618
2022-06-13 10:30:00-04:00,216.4066619873047,222.2066192626953,215.27003479003906,220.61334228515625,220.61334228515625,6084947
2022-06-13 11:30:00-04:00,220.47999572753906,222.8000030517578,219.5,221.1166534423828,221.1166534423828,3426430
2022-06-13 12:30:00-04:00,221.0749969482422,223.1666717529297,217.4199981689453,218.0033416748047,218.0033416748047,3116769
2022-06-13 13:30:00-04:00,217.96998596191406,219.6199951171875,217.0933380126953,217.6583251953125,217.6583251953125,2246924
2022-06-13 14:30:00-04:00,217.6583251953125,218.2932891845703,214.9499969482422,215.1316680908203,215.1316680908203,3304549
