Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-17 14:30:00-04:00,177.7100067138672,182.3000030517578,177.19119262695312,181.71890258789062,181.71890258789062,7459345
2022-05-17 15:30:00-04:00,181.6999969482422,182.30999755859375,180.3300018310547,181.80999755859375,181.80999755859375,4932471
2022-05-18 09:30:00-04:00,177.0500030517578,181.17999267578125,175.5800018310547,179.38079833984375,179.38079833984375,12181861
2022-05-18 10:30:00-04:00,179.36459350585938,180.27999877929688,173.77999877929688,173.92999267578125,173.92999267578125,8378405
2022-05-18 11:30:00-04:00,173.9499969482422,175.32000732421875,171.1699981689453,171.9199981689453,171.9199981689453,7129873
2022-05-18 12:30:00-04:00,171.9199981689453,173.50999450683594,170.17999267578125,170.60000610351562,170.60000610351562,5321273
2022-05-18 13:30:00-04:00,170.55999755859375,171.48989868164062,169.4600067138672,170.4250030517578,170.4250030517578,4623411
2022-05-18 14:30:00-04:00,170.46499633789062,170.72000122070312,168.63999938964844,169.3000030517578,169.3000030517578,5884496
2022-05-18 15:30:00-04:00,169.24000549316406,171.0,168.67999267578125,169.39999389648438,169.39999389648438,6288808
2022-05-19 09:30:00-04:00,169.3699951171875,174.11000061035156,167.3404998779297,171.39999389648438,171.39999389648438,18585851
2022-05-19 10:30:00-04:00,171.47999572753906,175.72000122070312,170.41099548339844,174.125,174.125,10261114
2022-05-19 11:30:00-04:00,174.13999938964844,176.8699951171875,173.70010375976562,175.69500732421875,175.69500732421875,6956961
2022-05-19 12:30:00-04:00,175.6999969482422,175.91000366210938,171.3300018310547,172.2100067138672,172.2100067138672,6433664
2022-05-19 13:30:00-04:00,172.2100067138672,174.5406951904297,171.33999633789062,173.610107421875,173.610107421875,5628044
2022-05-19 14:30:00-04:00,173.61000061035156,175.49000549316406,171.88999938964844,172.02499389648438,172.02499389648438,5993965
2022-05-19 15:30:00-04:00,171.97000122070312,173.10000610351562,170.68020629882812,171.2899932861328,171.2899932861328,5162422
2022-05-20 09:30:00-04:00,172.59500122070312,173.24000549316406,165.1999969482422,168.10000610351562,168.10000610351562,16412893
2022-05-20 10:30:00-04:00,168.07000732421875,168.6096954345703,161.71859741210938,163.4499969482422,163.4499969482422,10710123
2022-05-20 11:30:00-04:00,163.38999938964844,164.00990295410156,159.55929565429688,160.11990356445312,160.11990356445312,8487622
2022-05-20 12:30:00-04:00,160.0800018310547,160.75,157.5500030517578,157.77000427246094,157.77000427246094,8202908
2022-05-20 13:30:00-04:00,157.7949981689453,161.3000030517578,157.6699981689453,159.57000732421875,159.57000732421875,8237780
2022-05-20 14:30:00-04:00,159.6038055419922,163.10000610351562,158.55999755859375,162.91000366210938,162.91000366210938,8307516
2022-05-20 15:30:00-04:00,162.9149932861328,167.27999877929688,162.3000030517578,166.99000549316406,166.99000549316406,9499720
2022-05-23 09:30:00-04:00,163.5,168.27999877929688,161.79010009765625,164.44000244140625,164.44000244140625,17729027
2022-05-23 10:30:00-04:00,164.41000366210938,166.9499969482422,162.5800018310547,166.47999572753906,166.47999572753906,9545164
2022-05-23 11:30:00-04:00,166.5,169.05679321289062,166.16000366210938,166.9799041748047,166.9799041748047,10278020
2022-05-23 12:30:00-04:00,166.97000122070312,167.64990234375,165.35000610351562,165.83999633789062,165.83999633789062,6035483
2022-05-23 13:30:00-04:00,165.85499572753906,168.3000030517578,165.61000061035156,167.72999572753906,167.72999572753906,5726099
2022-05-23 14:30:00-04:00,167.71490478515625,169.10000610351562,167.05999755859375,167.57000732421875,167.57000732421875,6685565
2022-05-23 15:30:00-04:00,167.5500030517578,169.14999389648438,166.86000061035156,168.97999572753906,168.97999572753906,4411009
2022-05-24 09:30:00-04:00,165.10000610351562,165.97000122070312,157.8000030517578,160.5,160.5,15163765
2022-05-24 10:30:00-04:00,160.44000244140625,161.86000061035156,159.30999755859375,160.8300018310547,160.8300018310547,8589582
2022-05-24 11:30:00-04:00,160.83999633789062,164.49000549316406,160.02999877929688,162.5,162.5,6693906
2022-05-24 12:30:00-04:00,162.5511932373047,162.8302001953125,160.66000366210938,161.32000732421875,161.32000732421875,5961743
2022-05-24 13:30:00-04:00,161.360107421875,163.30909729003906,160.91000366210938,161.37530517578125,161.37530517578125,5827962
2022-05-24 14:30:00-04:00,161.3699951171875,162.17999267578125,159.6999969482422,160.82000732421875,160.82000732421875,6448036
2022-05-24 15:30:00-04:00,160.83999633789062,163.05999755859375,160.60000610351562,161.6699981689453,161.6699981689453,5912286
2022-05-25 09:30:00-04:00,162.0,167.0,160.0,166.86810302734375,166.86810302734375,17913151
2022-05-25 10:30:00-04:00,166.8699951171875,167.5500030517578,164.2100067138672,165.60000610351562,165.60000610351562,9399085
2022-05-25 11:30:00-04:00,165.60000610351562,167.8800048828125,164.51820373535156,166.47999572753906,166.47999572753906,7959710
2022-05-25 12:30:00-04:00,166.47000122070312,167.35000610351562,165.6999969482422,166.4759979248047,166.4759979248047,5786075
2022-05-25 13:30:00-04:00,166.4300994873047,169.33999633789062,165.22000122070312,169.14120483398438,169.14120483398438,8672466
2022-05-25 14:30:00-04:00,169.1699981689453,171.10989379882812,168.13999938964844,169.55999755859375,169.55999755859375,9438083
2022-05-25 15:30:00-04:00,169.55999755859375,170.0500030517578,167.7100067138672,169.8350067138672,169.8350067138672,7498871
2022-05-26 09:30:00-04:00,160.36000061035156,174.10000610351562,160.22000122070312,172.99000549316406,172.99000549316406,34220753
2022-05-26 10:30:00-04:00,172.9600067138672,176.9398956298828,171.86000061035156,175.36000061035156,175.36000061035156,14184403
2022-05-26 11:30:00-04:00,175.34500122070312,179.9499969482422,174.8000946044922,179.35000610351562,179.35000610351562,12367925
2022-05-26 12:30:00-04:00,179.35000610351562,179.6699981689453,178.1199951171875,178.89999389648438,178.89999389648438,11008794
2022-05-26 13:30:00-04:00,178.92999267578125,180.9199981689453,178.82000732421875,179.8000946044922,179.8000946044922,8740609
2022-05-26 14:30:00-04:00,179.8300018310547,180.1999969482422,177.5,177.67999267578125,177.67999267578125,8034447
2022-05-26 15:30:00-04:00,177.6699981689453,179.7899932861328,177.3800048828125,178.44000244140625,178.44000244140625,6717141
2022-05-27 09:30:00-04:00,181.86000061035156,186.8000030517578,181.0,185.00999450683594,185.00999450683594,24940068
2022-05-27 10:30:00-04:00,185.0399932861328,186.47000122070312,183.6300048828125,184.47250366210938,184.47250366210938,10514720
2022-05-27 11:30:00-04:00,184.47999572753906,186.17999267578125,184.4499969482422,185.24989318847656,185.24989318847656,6043219
2022-05-27 12:30:00-04:00,185.24989318847656,186.49000549316406,184.6300048828125,185.9600067138672,185.9600067138672,5513206
2022-05-27 13:30:00-04:00,185.99000549316406,187.08999633789062,185.30999755859375,186.9759979248047,186.9759979248047,6560363
2022-05-27 14:30:00-04:00,186.96499633789062,188.80999755859375,186.5800018310547,188.40499877929688,188.40499877929688,8466864
2022-05-27 15:30:00-04:00,188.41000366210938,188.67999267578125,186.8800048828125,188.35000610351562,188.35000610351562,7456493
2022-05-31 09:30:00-04:00,191.0,191.17999267578125,183.5,187.25,187.25,16547572
2022-05-31 10:30:00-04:00,187.13499450683594,189.94000244140625,186.55999755859375,187.00999450683594,187.00999450683594,9413933
2022-05-31 11:30:00-04:00,187.02000427246094,190.40499877929688,186.2899932861328,189.39939880371094,189.39939880371094,7592958
2022-05-31 12:30:00-04:00,189.41000366210938,190.74200439453125,187.69000244140625,188.0,188.0,5608086
2022-05-31 13:30:00-04:00,188.02999877929688,189.4499969482422,187.57000732421875,187.9499969482422,187.9499969482422,5014824
2022-05-31 14:30:00-04:00,187.99000549316406,188.13999938964844,184.85000610351562,187.44000244140625,187.44000244140625,7045154
2022-05-31 15:30:00-04:00,187.44500732421875,188.44000244140625,186.3800048828125,186.7100067138672,186.7100067138672,5045507
2022-06-01 09:30:00-04:00,187.89500427246094,190.53179931640625,185.69000244140625,185.84500122070312,185.84500122070312,14388688
2022-06-01 10:30:00-04:00,185.82000732421875,188.51280212402344,184.35000610351562,185.60989379882812,185.60989379882812,8998509
2022-06-01 11:30:00-04:00,185.6300048828125,185.85000610351562,181.22000122070312,182.44000244140625,182.44000244140625,7445738
2022-06-01 12:30:00-04:00,182.44000244140625,184.44000244140625,181.9949951171875,183.418701171875,183.418701171875,5436239
2022-06-01 13:30:00-04:00,183.4600067138672,185.5399932861328,182.72000122070312,185.32000732421875,185.32000732421875,5526924
2022-06-01 14:30:00-04:00,185.33999633789062,185.67999267578125,183.5500030517578,184.94000244140625,184.94000244140625,6141830
2022-06-01 15:30:00-04:00,184.9199981689453,185.60000610351562,182.94000244140625,182.99000549316406,182.99000549316406,4075033
2022-06-02 09:30:00-04:00,183.125,191.4499969482422,181.97999572753906,189.1540069580078,189.1540069580078,19658511
2022-06-02 10:30:00-04:00,189.1699981689453,194.13999938964844,188.77999877929688,193.8000030517578,193.8000030517578,10168599
2022-06-02 11:30:00-04:00,193.8300018310547,195.0697021484375,192.99000549316406,194.4698944091797,194.4698944091797,7683100
2022-06-02 12:30:00-04:00,194.47999572753906,196.0,194.1999969482422,195.4387969970703,195.4387969970703,6613188
2022-06-02 13:30:00-04:00,195.4600067138672,196.19000244140625,194.9499969482422,195.38499450683594,195.38499450683594,5452625
2022-06-02 14:30:00-04:00,195.38999938964844,195.89990234375,193.6324005126953,194.0399932861328,194.0399932861328,7101031
2022-06-02 15:30:00-04:00,194.0500030517578,196.02999877929688,193.89089965820312,195.92999267578125,195.92999267578125,5032850
2022-06-03 09:30:00-04:00,190.0,193.322998046875,189.2299041748047,189.63499450683594,189.63499450683594,16168150
2022-06-03 10:30:00-04:00,189.6300048828125,189.9499969482422,185.21560668945312,186.3798065185547,186.3798065185547,10451031
2022-06-03 11:30:00-04:00,186.39999389648438,188.72999572753906,186.25,188.4600067138672,188.4600067138672,6649387
2022-06-03 12:30:00-04:00,188.4499969482422,189.99000549316406,187.8699951171875,188.47390747070312,188.47390747070312,6154327
2022-06-03 13:30:00-04:00,188.39999389648438,188.77999877929688,186.8000030517578,188.73049926757812,188.73049926757812,4946330
2022-06-03 14:30:00-04:00,188.72000122070312,188.74099731445312,186.57000732421875,187.78500366210938,187.78500366210938,5908391
2022-06-03 15:30:00-04:00,187.76829528808594,187.86990356445312,186.60000610351562,187.17999267578125,187.17999267578125,4595023
2022-06-06 09:30:00-04:00,191.38999938964844,193.3699951171875,188.57000732421875,192.07000732421875,192.07000732421875,11498503
2022-06-06 10:30:00-04:00,192.02999877929688,192.47999572753906,187.6699981689453,188.44219970703125,188.44219970703125,6414861
2022-06-06 11:30:00-04:00,188.43600463867188,189.22999572753906,186.3300018310547,186.4600067138672,186.4600067138672,5397043
2022-06-06 12:30:00-04:00,186.45030212402344,188.29989624023438,185.64199829101562,187.88999938964844,187.88999938964844,4979621
2022-06-06 13:30:00-04:00,187.89559936523438,190.17999267578125,187.69000244140625,188.0207061767578,188.0207061767578,4571661
2022-06-06 14:30:00-04:00,188.0,188.3300018310547,186.4600067138672,187.11129760742188,187.11129760742188,4308433
2022-06-06 15:30:00-04:00,187.08009338378906,188.24000549316406,186.80999755859375,187.89999389648438,187.89999389648438,3258496
2022-06-07 09:30:00-04:00,184.0,187.44000244140625,181.8800048828125,186.77000427246094,186.77000427246094,10230160
2022-06-07 10:30:00-04:00,186.77999877929688,189.3300018310547,186.13999938964844,186.7899932861328,186.7899932861328,6695179
2022-06-07 11:30:00-04:00,186.7993927001953,187.25999450683594,185.5,186.52000427246094,186.52000427246094,4179232
2022-06-07 12:30:00-04:00,186.5,188.62989807128906,185.9600067138672,188.3300018310547,188.3300018310547,3454059
2022-06-07 13:30:00-04:00,188.33389282226562,188.85000610351562,187.52000427246094,188.5500030517578,188.5500030517578,3296765
2022-06-07 14:30:00-04:00,188.5500030517578,188.69000244140625,187.19000244140625,188.38999938964844,188.38999938964844,3741166
2022-06-07 15:30:00-04:00,188.3800048828125,190.0,188.22999572753906,189.24000549316406,189.24000549316406,4601866
2022-06-08 09:30:00-04:00,187.99000549316406,191.8000030517578,186.50999450683594,190.05999755859375,190.05999755859375,10192135
2022-06-08 10:30:00-04:00,190.05999755859375,191.3000030517578,188.33009338378906,189.523193359375,189.523193359375,5116584
2022-06-08 11:30:00-04:00,189.47000122070312,189.75,186.74769592285156,187.2823944091797,187.2823944091797,3991696
2022-06-08 12:30:00-04:00,187.25999450683594,187.3300018310547,185.35000610351562,187.00999450683594,187.00999450683594,4420706
2022-06-08 13:30:00-04:00,187.00999450683594,187.8699951171875,185.85000610351562,186.43679809570312,186.43679809570312,3974925
2022-06-08 14:30:00-04:00,186.4600067138672,187.07000732421875,185.47999572753906,186.54539489746094,186.54539489746094,3787788
2022-06-08 15:30:00-04:00,186.5500030517578,187.1999969482422,185.88999938964844,186.47999572753906,186.47999572753906,3147227
2022-06-09 09:30:00-04:00,186.0,188.83999633789062,184.35000610351562,188.75999450683594,188.75999450683594,11278755
2022-06-09 10:30:00-04:00,188.85000610351562,189.3300018310547,185.14999389648438,185.5399932861328,185.5399932861328,5494125
2022-06-09 11:30:00-04:00,185.5500030517578,187.07000732421875,185.36000061035156,186.15420532226562,186.15420532226562,3594849
2022-06-09 12:30:00-04:00,186.1199951171875,187.0792999267578,185.72999572753906,185.87539672851562,185.87539672851562,3368404
2022-06-09 13:30:00-04:00,185.85000610351562,185.85000610351562,184.27999877929688,185.2100067138672,185.2100067138672,3681991
2022-06-09 14:30:00-04:00,185.24000549316406,185.2711944580078,181.9600067138672,182.0800018310547,182.0800018310547,5090592
2022-06-09 15:30:00-04:00,182.08999633789062,182.3300018310547,180.41000366210938,180.42999267578125,180.42999267578125,4630385
2022-06-10 09:30:00-04:00,176.0,176.97000122070312,170.17999267578125,171.23060607910156,171.23060607910156,12918447
2022-06-10 10:30:00-04:00,171.21339416503906,172.27999877929688,168.8300018310547,169.07000732421875,169.07000732421875,7119745
2022-06-10 11:30:00-04:00,169.10060119628906,171.05499267578125,168.69000244140625,170.17970275878906,170.17970275878906,4588632
2022-06-10 12:30:00-04:00,170.21949768066406,171.33999633789062,169.9801025390625,171.22000122070312,171.22000122070312,3617356
2022-06-10 13:30:00-04:00,171.22999572753906,172.5,170.4199981689453,170.95989990234375,170.95989990234375,4105069
2022-06-10 14:30:00-04:00,170.97000122070312,172.3800048828125,170.5399932861328,171.85690307617188,171.85690307617188,4947024
2022-06-10 15:30:00-04:00,171.8300018310547,171.86000061035156,169.5,169.72999572753906,169.72999572753906,5533211
2022-06-13 09:30:00-04:00,161.25,163.1199951171875,157.89999389648438,158.32000732421875,158.32000732421875,15505540
2022-06-13 10:30:00-04:00,158.2949981689453,159.17999267578125,156.60000610351562,157.74000549316406,157.74000549316406,9034814
2022-06-13 11:30:00-04:00,157.74000549316406,159.77999877929688,157.67999267578125,159.7093963623047,159.7093963623047,5879496
2022-06-13 12:30:00-04:00,159.6999969482422,161.5500030517578,158.5500030517578,158.8686065673828,158.8686065673828,5992540
2022-06-13 13:30:00-04:00,158.88999938964844,160.1300048828125,158.57000732421875,158.60000610351562,158.60000610351562,4946768
2022-06-13 14:30:00-04:00,158.55999755859375,159.07000732421875,156.72000122070312,156.7711944580078,156.7711944580078,7497352
2022-06-13 15:30:00-04:00,156.7799072265625,157.35000610351562,156.05999755859375,156.4499969482422,156.4499969482422,6936725
2022-06-14 09:30:00-04:00,157.30999755859375,159.17999267578125,154.1199951171875,155.66000366210938,155.66000366210938,11143929
2022-06-14 10:30:00-04:00,155.69500732421875,158.3699951171875,155.1999969482422,157.8699951171875,157.8699951171875,7057977
2022-06-14 11:30:00-04:00,157.85000610351562,159.3300018310547,157.306396484375,157.6739959716797,157.6739959716797,5673659
2022-06-14 12:30:00-04:00,157.72000122070312,160.66000366210938,157.1699981689453,159.94000244140625,159.94000244140625,5483262
